place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSUNVcjdILUFnEAE,碗粿很不錯，便宜且料頗多。加上蒜泥滿香的。,Chinese,2 年前,2022-01-03 02:53:28.246521,4.0,Hsu Danny,0,0,https://www.google.com/maps/contrib/106201253664375643106/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSUM4cXRPc01BEAE,雖然有點熱 但餐點好吃,Chinese,1 年前,2022-01-03 02:53:28.246521,5.0,Scott Cheng,0,0,https://www.google.com/maps/contrib/112190006317018669790/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSUNJcXYyM0dREAE,"座位數少又沒冷氣是唯一缺點, 不然食物真的很好吃, 價位也很平民, 老闆娘也很親切, 大推米糕(很像油飯)",Chinese,3 年前,2022-01-03 02:53:28.247520,5.0,陳瑞宏,0,0,https://www.google.com/maps/contrib/107653025670101339624/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSURRb0stVkpBEAE,古早味，令人尬意的台南風味，豆仔湯好喝，碗粿有入味，不會吃起來只有外表的沾醬味道 在地推薦，不過大家要注意不要帶外食唷，畢竟有些人會將外食的垃圾放在店家造成困擾 我是台南人,Chinese,4 年前,2022-01-03 02:53:28.247520,5.0,Carlos Lin,0,0,https://www.google.com/maps/contrib/106243711608013360543/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSURneEk3eWV3EAE,古早味的澎風豆仔湯，在臺南市已快沒人賣了，碗粿Q，不錯吃喔。,Chinese,3 年前,2022-01-03 02:53:28.247520,4.0,燕玉林,0,0,https://www.google.com/maps/contrib/106333266158426584378/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSUNnX3Z2eHlnRRAB,很耐吃的古早味美食，就是差在室內座位沒冷氣，通常都是來外帶~~,Chinese,3 年前,2022-01-03 02:53:31.583110,4.0,Dolly Yin,0,0,https://www.google.com/maps/contrib/102505401497883619308/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSUNvZ3VtQnFBRRAB,碗粿加豆仔湯，平價又滿足。豆仔湯值得試試！,Chinese,2 年前,2022-01-03 02:53:31.584121,5.0,Alisa Chen,0,0,https://www.google.com/maps/contrib/100241073454612294467/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSUNBMmEyXzJRRRAB,好吃Q 碗糕魚羹都是 店小小但板前用餐乾淨也舒服 女老闆很親切 讚,Chinese,3 年前,2022-01-03 02:53:31.584121,4.0,王早,0,0,https://www.google.com/maps/contrib/115567675305325675028/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSUQweXZ5azJ3RRAB,餐點還好，份量小，價格小貴。,Chinese,2 年前,2022-01-03 02:53:31.585108,3.0,D Y,0,0,https://www.google.com/maps/contrib/101624086219322716169/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSURBbFB6T19nRRAB,碗糕米糕有古早口味感，但入口無驚艷感，較為平淡，著實可惜，店家態度良好，希望未來能再改良一下餐點。,Chinese,5 年前,2022-01-03 02:53:31.585108,3.0,Es Huang,0,0,https://www.google.com/maps/contrib/110871220333728799023/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSURJejczUGd3RRAB,台南傳統滋味⋯ 美味可口、好吃！ 又乾淨衞生！,Chinese,2 年前,2022-01-03 02:53:31.585108,5.0,CH Joe,0,0,https://www.google.com/maps/contrib/104505005915653141193/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSUNZOTlqVEtnEAE,環境不錯他的辣醬更讚蠻值得推薦的,Chinese,2 年前,2022-01-03 02:53:31.586108,4.0,伊個人的小日子,0,0,https://www.google.com/maps/contrib/110258150147841150251/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChdDSUhNMG9nS0VJQ0FnSUN3ei0yWGxRRRAB,好吃，不用多說,Chinese,4 年前,2022-01-03 02:53:31.586108,5.0,JEN LIN,0,0,https://www.google.com/maps/contrib/113220648691150824934/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
小西腳碗粿,ChZDSUhNMG9nS0VJQ0FnSUM0OGVER0F3EAE,好吃好吃，不會輸給其他名店，4.5星,Chinese,2 年前,2022-01-03 02:53:31.587130,5.0,King Wang,0,0,https://www.google.com/maps/contrib/111451529222402798052/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3286917111271333041
