place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUNpazlXQ2p3RRAB,一顆星給的是食材新鮮口味不錯 但入座40分鐘後才上第一道菜 一個半小時後菜也還沒上齊 最差的是服務人員的態度極差⋯⋯ 完全不考慮二訪,Chinese,1 年前,2022-01-04 23:39:28.742716,1.0,林舫妤,0,0,https://www.google.com/maps/contrib/100333999436867877817/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUR5eE9taVNnEAE,"三五好友,閒聊小酌的好所在！",Chinese,10 個月前,2022-01-04 23:39:28.742716,4.0,劉明益,0,0,https://www.google.com/maps/contrib/117292596647771023681/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUN5NG9EM213RRAB,可以宣導客人晚上12點之後放低音量嗎,Chinese,11 個月前,2022-01-04 23:39:28.743817,1.0,Ingrid kao,0,0,https://www.google.com/maps/contrib/101409333940886733120/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUNpX0liaE5nEAE,連一顆星都不值得的店，服務人員臉超臭，上菜速度超慢⋯,Chinese,1 年前,2022-01-04 23:39:28.743817,1.0,Cherry Tseng,0,0,https://www.google.com/maps/contrib/114539063323715761795/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSURnbE5ISTFnRRAB,烤品選擇多，食材吃的出原味調味也適當，但要等一段時間;旁邊會有野貓陪吃飯,Chinese,3 年前,2022-01-04 23:39:28.743817,4.0,Torr Chang,0,0,https://www.google.com/maps/contrib/107545193567738072095/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUNRMXRMOEN3EAE,價格不算貴，口味不錯，出餐速度還ok，燒烤較慢是合理的，炸物很快就來了，慢慢吃邊聊天，悠閒吃這樣出餐速度是剛剛好的，古早味紅茶很好喝，超喜歡的,Chinese,3 年前,2022-01-04 23:39:28.743817,4.0,菁（Jing）,0,0,https://www.google.com/maps/contrib/114942029405006915364/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUQ2bE43V05BEAE,價格漲超多,Chinese,3 個月前,2022-01-04 23:39:28.743817,1.0,陳傻貓,0,0,https://www.google.com/maps/contrib/101665743608736461701/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUNpLWNqTF93RRAB,非常糟糕的服務，食物完全沒煮熟，服務人員不處理，不會再次光臨,Chinese,1 年前,2022-01-04 23:39:32.234160,1.0,陳則文,0,0,https://www.google.com/maps/contrib/107910310898615580491/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUNpLWFqbWtRRRAB,服務態度真的有待加強，上菜太慢，吃別的吧,Chinese,1 年前,2022-01-04 23:39:32.234160,1.0,炮爺,0,0,https://www.google.com/maps/contrib/114883806936115625561/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSURRdy1uazJnRRAB,秋葵，炒泡麵，雞軟骨，德國豬腳 都好好吃，可惜忘了拍照，一定會再來消費的,Chinese,4 年前,2022-01-04 23:39:32.245651,4.0,林書正,0,0,https://www.google.com/maps/contrib/116488320544859721892/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChRDSUhNMG9nS0VJQ0FnSUR5bFpKbxAB,好吃 便宜 跟朋友談天說笑的好地方,Chinese,9 個月前,2022-01-04 23:39:32.245651,5.0,高雄金城武,0,0,https://www.google.com/maps/contrib/111601441473331799124/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSURhd1l2WkZBEAE,便宜 東西也不錯,Chinese,4 個月前,2022-01-04 23:39:32.245651,4.0,YN A,0,0,https://www.google.com/maps/contrib/104542790695017831433/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUNDejVHeGVBEAE,非常有野性感覺的燒烤店，整體來說很好吃，尤其烤四季豆。極品。,Chinese,1 年前,2022-01-04 23:39:32.246788,4.0,神諭噢（犬犬）,0,0,https://www.google.com/maps/contrib/117688211822745904901/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUNDa1BUUGl3RRAB,戴眼鏡特胖的那個 有夠現實 看到我們點的東西比較少沒賺頭 不耐煩的跟我們說要不要點別的 不然等很久 我們說不用 直接叫我們移到座位比較少的位置 說你們這大桌的有人訂了 （哦所以不是我先來的嗎？ 樓上的座位是堆灰塵的？,Chinese,1 年前,2022-01-04 23:39:32.246788,1.0,歐峻廷,0,0,https://www.google.com/maps/contrib/102551883304507604714/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUNpdjRpRXRnRRAB,價格實惠，現點現做，已來過N次了,Chinese,1 年前,2022-01-04 23:39:32.246788,5.0,黃小穎,0,0,https://www.google.com/maps/contrib/109138549613537602872/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSURjMzZXUGNnEAE,很少給差評，只是食物真的不是很優秀，價格也偏貴,Chinese,1 年前,2022-01-04 23:39:32.246788,2.0,毛聖緯,0,0,https://www.google.com/maps/contrib/117605682282274036000/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUM4X19HRGNBEAE,海鮮烤的很剛好食材很新鮮，老闆烤功不錯，把食材都烤的很好吃，價格很平價，超推薦,Chinese,1 年前,2022-01-04 23:39:32.246788,5.0,邱幃疄,0,0,https://www.google.com/maps/contrib/111266552761464616666/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUNDa09yNmhBRRAB,點的少就要被看不起？ 生意這樣做早晚沒人,Chinese,1 年前,2022-01-04 23:39:35.622512,1.0,2 ting,0,0,https://www.google.com/maps/contrib/115622925678942584288/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUNDa01tUFNBEAE,就算東西好吃，態度決定ㄧ切、一次性消費的店,Chinese,1 年前,2022-01-04 23:39:35.622512,1.0,陳斯平,0,0,https://www.google.com/maps/contrib/114061966465744323055/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUNjaDdxTkNREAE,說真的啦 台南那麼多燒烤店 能做的好的也就這幾家 但絕對不是這家 貴 環境又差 還來嗎？,Chinese,1 年前,2022-01-04 23:39:35.632541,1.0,張懿,0,0,https://www.google.com/maps/contrib/105650005959786563701/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUQ4eC1LOXJ3RRAB,好吃、價錢也公道、唯一缺點沒冷氣,Chinese,1 年前,2022-01-04 23:39:35.632541,5.0,jen lin,0,0,https://www.google.com/maps/contrib/117946035961416594150/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSURReGZpejBBRRAB,好吃便宜的串燒店,Chinese,4 年前,2022-01-04 23:39:35.633561,5.0,洪經智,0,0,https://www.google.com/maps/contrib/117468983036219999687/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUNjaDlyWjRnRRAB,東西完全不行...服務態度超差...覺得很誇張的一家店,Chinese,1 年前,2022-01-04 23:39:35.633693,1.0,YiChun Tung,0,0,https://www.google.com/maps/contrib/102013494399125920637/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSURzeXQ3RHdRRRAB,胖胖服務員態度非常差 消費不是大爺 但是服務真的不該這樣子,Chinese,1 年前,2022-01-04 23:39:35.633693,1.0,吳文昇,0,0,https://www.google.com/maps/contrib/107441979040075798612/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUNJa3ZQQzh3RRAB,昨晚10:15點餐外帶，等了近半小時忍不住去抱怨有點慢，櫃檯只正眼看我一下，淡淡的說雞腿會慢一點，問題是我沒點雞腿呀！除了一份香腸，其他都是烤很快的串類。 等待的期間，烤架上零零星星都只有1~3樣在烤，到我抱怨完才看到我點的7樣擺上去烤，所以根本是漏單又不敢承認嗎？,Chinese,3 年前,2022-01-04 23:39:35.633693,1.0,Rhasta Chen,0,0,https://www.google.com/maps/contrib/115112267692834958573/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUMwdDlQd1dBEAE,價格公道。食材新鮮。出菜速度快 親友小酌好去處！,Chinese,2 年前,2022-01-04 23:39:35.633693,5.0,李家宏,0,0,https://www.google.com/maps/contrib/109732067221317430533/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUNNa2RtOVR3EAE,在這裡可以吃到只有胡椒鹽調味的鮮美食物，很棒 ！！,Chinese,2 年前,2022-01-04 23:39:35.633693,5.0,陳靜怡,0,0,https://www.google.com/maps/contrib/100744817805927817326/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSURNbWR2eklREAE,料理口味很鹹 適合點少少配酒就好,Chinese,1 年前,2022-01-04 23:39:39.053460,2.0,ni li,0,0,https://www.google.com/maps/contrib/117897765309773105971/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSURrODRmYmhRRRAB,闆娘親切，東西又好吃 也有客人帶外國客戶來品嚐台灣碳烤美食文化 是個聚餐聊天交流很好的地方,Chinese,2 年前,2022-01-04 23:39:39.054532,5.0,莊泓傑,0,0,https://www.google.com/maps/contrib/101848042306129501918/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUMwZzQ3SnlnRRAB,以前剛開幕很好吃，現在越來越沒像以前好吃了,Chinese,2 年前,2022-01-04 23:39:39.054532,5.0,Abigail,0,0,https://www.google.com/maps/contrib/103058728109560307918/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUM0eFpMWVp3EAE,適合吃飯喝酒聊天 但是環境吵雜，有些座位是排在路邊， 不適合小孩,Chinese,2 年前,2022-01-04 23:39:39.054532,4.0,林建男,0,0,https://www.google.com/maps/contrib/100039291898659255750/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUM0Z1pybGRnEAE,一陣子沒來，燒烤水準與食材品質依舊令人滿意，還增添了新菜色。,Chinese,2 年前,2022-01-04 23:39:39.054532,4.0,Ibms Ck,0,0,https://www.google.com/maps/contrib/108559861461573310604/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUM0NE51MllREAE,菜色多樣，很多很有創意的餐點 很適合下班後來小酌一下,Chinese,2 年前,2022-01-04 23:39:39.054532,5.0,Debby,0,0,https://www.google.com/maps/contrib/107934555946025183125/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUNRMHI3UHVBRRAB,便宜，好吃，尤其是炒泡麵,Chinese,1 年前,2022-01-04 23:39:39.054532,5.0,徐清華,0,0,https://www.google.com/maps/contrib/102044888215173642996/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUNvN3NQVTB3RRAB,醬汁吃起來有點酸酸的 Qq牛肉串太老，咀嚼不爛,Chinese,2 年前,2022-01-04 23:39:39.054532,3.0,莊小揚,0,0,https://www.google.com/maps/contrib/105217146347106367777/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSURJNHFIeW13RRAB,悠閒氣氛佳，燒烤菜色種類多且物美，價位親民，適合三五好友小酌談天！,Chinese,3 年前,2022-01-04 23:39:39.054532,4.0,曾玲雪,0,0,https://www.google.com/maps/contrib/115969352783493982126/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUNzdHR6ZHFRRRAB,老闆娘很熱情 東西新鮮又好吃,Chinese,1 年前,2022-01-04 23:39:39.054532,5.0,濰濰心靈空間,0,0,https://www.google.com/maps/contrib/100827873785202057892/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUNROU1TQVpBEAE,不好吃又昂貴。上菜速度極慢，反應後也不理睬，真的不敢恭維。畢竟是路邊攤，品質也不能要求，肉的來源堪憂，份量少，CP極低。沒冷氣，又有人抽菸，與油耗味相混，整個烏煙瘴氣，令人難受。,Chinese,3 年前,2022-01-04 23:39:42.557791,1.0,han kai lu,0,0,https://www.google.com/maps/contrib/114205192707943522405/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUNDOXZTcXNnRRAB,用餐舒適選擇性多,Chinese,1 年前,2022-01-04 23:39:42.561011,4.0,保瑞,0,0,https://www.google.com/maps/contrib/113898770804885158630/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUNBNS1PQ3dBRRAB,《旅行應援團》海安路必吃美味燒烤 推薦：火烤雞腿排、烤新鮮鰻魚片、烤肥美大生蠔、椒鹽烤海螺,Chinese,4 年前,2022-01-04 23:39:42.561011,4.0,蕭智耀,0,0,https://www.google.com/maps/contrib/109677699067085413879/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSURnX0tEdDF3RRAB,烤功很強，紅茶/金沙竹筍都超好吃，員工親切~唯一缺點：沒冷氣戶外座位有人抽菸,Chinese,4 年前,2022-01-04 23:39:42.561011,4.0,Li-Chi Chuang,0,0,https://www.google.com/maps/contrib/101129393279784954215/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUN5d0xMUXFBRRAB,好吃 實惠,Chinese,9 個月前,2022-01-04 23:39:42.562112,5.0,Win,0,0,https://www.google.com/maps/contrib/104299805129371921881/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSURjaUtfSElREAE,食材跟調味很普通😭😭,Chinese,1 年前,2022-01-04 23:39:42.562112,2.0,Lily Chen,0,0,https://www.google.com/maps/contrib/108079736974319547347/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUMwdHRtR3FnRRAB,菜色很多樣化，經濟實惠！,Chinese,2 年前,2022-01-04 23:39:42.562112,5.0,Jade Shih,0,0,https://www.google.com/maps/contrib/101561400229054448705/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUNRaW9XQ0x3EAE,上菜速度非常慢  主要更是因為提醒工作人員兩三次卻完全沒改善問題 但菜色是好吃的,Chinese,3 年前,2022-01-04 23:39:42.562112,2.0,Yufan Chien,0,0,https://www.google.com/maps/contrib/110342953696060816340/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUNnMGNXT1J3EAE,很輕鬆的用餐環境，適合三五好友續攤聚會聊天的地方。,Chinese,4 年前,2022-01-04 23:39:42.562112,4.0,田野星光,0,0,https://www.google.com/maps/contrib/117794129700252461642/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUN3amFyTENBEAE,東西很好吃，甜不辣拼盤中的甜不辣烤的酥酥，豬肉捲菜豆還不錯，烤飯糰 皮很像鍋粑 很香,Chinese,5 年前,2022-01-04 23:39:42.562112,4.0,楊蹄,0,0,https://www.google.com/maps/contrib/107335774682515816455/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSURzb1l1eDl3RRAB,老闆娘超漂亮，東西超好吃,Chinese,1 年前,2022-01-04 23:39:46.073829,5.0,黃冠睿,0,0,https://www.google.com/maps/contrib/107656654411800106473/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSURnLTR1V0tBEAE,價格偏貴，吃起來感覺普普，而且要等非常久,Chinese,3 年前,2022-01-04 23:39:46.089429,3.0,RMTるしあたんまじ天使,0,0,https://www.google.com/maps/contrib/115514581901579156162/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUNnekxYSjZ3RRAB,東西好吃又熱鬧 …是三五好友吃飯小聚小喝的好地方,Chinese,3 年前,2022-01-04 23:39:46.090244,5.0,川鳩龍也,0,0,https://www.google.com/maps/contrib/108089117028038489929/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSURReHBheEVREAE,東西不錯，假日生意很好，相對的等待時間就變長了,Chinese,4 年前,2022-01-04 23:39:46.090244,4.0,楊登凱,0,0,https://www.google.com/maps/contrib/113395127049842426067/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSURBb19XNER3EAE,烤的恰到好處. 不需沾醬就很好吃. 價格便宜.,Chinese,4 年前,2022-01-04 23:39:46.091340,4.0,Hung Ke,0,0,https://www.google.com/maps/contrib/112108508942026868555/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSURRbVBYa1d3EAE,價格合理 餐點不錯吃  下班喝酒好去處,Chinese,4 年前,2022-01-04 23:39:46.091340,5.0,廖惟凱,0,0,https://www.google.com/maps/contrib/117089730867697520662/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUNnLTlmTFNREAE,菜色口味重，適合下酒菜，對不喝酒的，比較不適合。,Chinese,7 年前,2022-01-04 23:39:46.091340,2.0,Peter Lin,0,0,https://www.google.com/maps/contrib/108982611316444128682/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSURpNHVueXZRRRAB,東西好吃,Chinese,1 年前,2022-01-04 23:39:46.091340,5.0,張先生,0,0,https://www.google.com/maps/contrib/110978043360436736439/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUNnMC0yRlhREAE,每樣菜都份量不多的熱炒燒烤店,Chinese,4 年前,2022-01-04 23:39:46.091340,3.0,Lin Tz Chau林子超,0,0,https://www.google.com/maps/contrib/111976377271866343600/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUN3cF9ldUd3EAE,牛蒡天婦羅酥脆滿分！食材多樣又平價！,Chinese,5 年前,2022-01-04 23:39:46.091340,4.0,解萱,0,0,https://www.google.com/maps/contrib/107962619672667061671/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSURBNUwzNTJ3RRAB,沒有媒體講得那麼令人印象深刻,Chinese,4 年前,2022-01-04 23:39:49.607966,2.0,Yen-Kai Chang,0,0,https://www.google.com/maps/contrib/104784441023851164698/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUN3c3ZDZmxRRRAB,吃飯旁有小貓咪超親人,Chinese,3 年前,2022-01-04 23:39:49.607966,5.0,O Bear,0,0,https://www.google.com/maps/contrib/116163882572533172064/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUN3bC1feUJBEAE,還可以，人滿多的,Chinese,3 年前,2022-01-04 23:39:49.621436,4.0,逢甲扛霸子,0,0,https://www.google.com/maps/contrib/118278930130151042365/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUNvbVBxVlVBEAE,朋友小酌聚會聊天的好地方,Chinese,2 年前,2022-01-04 23:39:49.621436,5.0,黃偉勳,0,0,https://www.google.com/maps/contrib/116139711056758908982/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUM4cUx1RUlnEAE,不錯吃！,Chinese,1 年前,2022-01-04 23:39:49.621436,4.0,巫思恩,0,0,https://www.google.com/maps/contrib/115900875891819721860/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSURndC1PLWd3RRAB,燒烤好吃，適合朋友聚會小酌！,Chinese,4 年前,2022-01-04 23:39:49.622565,5.0,林超群,0,0,https://www.google.com/maps/contrib/102172367208388474554/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUNRME9UaVBREAE,肉串超好吃～濃濃的人情味,Chinese,4 年前,2022-01-04 23:39:49.622565,5.0,Austin Yeh,0,0,https://www.google.com/maps/contrib/112725997956593121919/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUNza1p2RUV3EAE,燒烤店還有賣奶茶,Chinese,1 年前,2022-01-04 23:39:49.622565,4.0,阿緯,0,0,https://www.google.com/maps/contrib/116378146410472047142/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSURneVBfaEVREAE,簡單燒烤，種類不少，乾淨衞生,Chinese,4 年前,2022-01-04 23:39:49.622565,4.0,Fu Pin HSU,0,0,https://www.google.com/maps/contrib/105513507349537112587/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSURBcHNmUmxRRRAB,東西還可以 沒冷氣,Chinese,3 年前,2022-01-04 23:39:49.622565,3.0,Jiun,0,0,https://www.google.com/maps/contrib/117637948420719218321/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUN5bFl2X0lREAE,燒烤好吃,Chinese,10 個月前,2022-01-04 23:39:53.197222,5.0,Steven Huang,0,0,https://www.google.com/maps/contrib/113674657662439823935/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUNrMWQ3ak93EAE,東西平價又好吃,Chinese,2 年前,2022-01-04 23:39:53.197222,5.0,蔡東鑫,0,0,https://www.google.com/maps/contrib/107078997120365929147/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUM4OXRtQmx3RRAB,餐點一般,Chinese,1 年前,2022-01-04 23:39:53.209204,4.0,YU-EN WU,0,0,https://www.google.com/maps/contrib/117852573953534176109/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUNRbUllcXB3RRAB,最好多一些人來吃,Chinese,4 年前,2022-01-04 23:39:53.209204,4.0,Shivan2 2,0,0,https://www.google.com/maps/contrib/108116864838989120126/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUNRejZMYzBRRRAB,美味！料多實在！,Chinese,5 年前,2022-01-04 23:39:53.210398,4.0,KP Chen,0,0,https://www.google.com/maps/contrib/117627501584435962314/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUN3dE9HWGJnEAE,適合喝啤酒聊天,Chinese,4 年前,2022-01-04 23:39:53.210398,4.0,Meing Chang,0,0,https://www.google.com/maps/contrib/115560161468801674694/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChZDSUhNMG9nS0VJQ0FnSUNzdV9hV2NnEAE,鹹⋯,Chinese,1 年前,2022-01-04 23:39:53.210398,2.0,Sophia Lin,0,0,https://www.google.com/maps/contrib/116593773789384262166/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSURRd3ZQMTFnRRAB,便宜好吃店員可愛,Chinese,3 年前,2022-01-04 23:39:53.210398,5.0,sanne HO,0,0,https://www.google.com/maps/contrib/114837091887254480862/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSURBcFpIdnR3RRAB,休閒聚餐好地方,Chinese,4 年前,2022-01-04 23:39:53.210398,4.0,Ken Wang,0,0,https://www.google.com/maps/contrib/103252866973589479893/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
舞鶴燒烤舖,ChdDSUhNMG9nS0VJQ0FnSUNnek9Xa3ZBRRAB,感覺還不錯,Chinese,3 年前,2022-01-04 23:39:53.210398,4.0,Chen Lin,0,0,https://www.google.com/maps/contrib/103445418752240984339/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=881113525608449854
