place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUN5M1B5eG5nRRAB,來台南旅遊，無意中發現開幕不久的新店，特地嚐鮮看看，價位親民還不錯吃，C/P值很高，下次與朋友來台南會想再來,Chinese,11 個月前,2022-01-04 00:44:25.930485,5.0,Wesley Chang,0,0,https://www.google.com/maps/contrib/116627178786210979587/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURTdDRhYmR3EAE,"餐飲的標準應該要一致,不能周一來還行,,周二再來卻像換人做了,口味炒功落差未免太大. 若主廚休息,而沒人可做出一樣味道,那就一起排休好了.",Chinese,11 個月前,2022-01-04 00:44:25.931485,2.0,miumin ju,0,0,https://www.google.com/maps/contrib/118406150120942116004/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURTdGNyaEhBEAE,夜宵時段也嚐得到新鮮虱目魚料理。肉燥飯與小炒類也很好吃。用餐環境佳，店家服務很親切。,Chinese,11 個月前,2022-01-04 00:44:25.931485,5.0,台南 / 裕元健康調理中心,0,0,https://www.google.com/maps/contrib/110408837425042376629/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSURpNUpiWjJnRRAB,這店太扯了，今天和老婆去吃晚餐，點了400，份量那麼多，叫人家怎麼吃的下？ 而且每道又那麼好吃，又不能不吃， 到底是想胖死誰阿~ 老闆出來面對~~~ 最好就不要開分店， 不然我見一次吃一次。,Chinese,1 年前,2022-01-04 00:44:25.931485,5.0,江江,0,0,https://www.google.com/maps/contrib/103022290954468710398/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURxeHZYSGFBEAE,香氣略不足，其他不錯！！,Chinese,5 個月前,2022-01-04 00:44:29.314312,3.0,凌雲,0,0,https://www.google.com/maps/contrib/113479006805918923626/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSURpc3VYa3h3RRAB,出餐速度超快！員工每一個都很親切有禮貌😊只要有空閒都會主動招呼客人，菜色也都相當實惠好吃、很有家常菜的感覺👌👌魚皮湯的魚皮也太大塊！肉燥飯有台南的水準👍值得一來再來！,Chinese,1 年前,2022-01-04 00:44:29.315305,5.0,Wei Jiang,0,0,https://www.google.com/maps/contrib/101361611148862758812/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNpNmRXaFR3EAE,今天訂了熊貓，結果熊貓漏單少送卻未告知，但錢也照收滿，打給店家也很積極處理，還特地補送到家！但多給的錢店家也收不回，真是不好意思，有時間一定會在去用餐！大推……,Chinese,1 年前,2022-01-04 00:44:29.316316,5.0,王憂鬱,0,0,https://www.google.com/maps/contrib/112200964882785403797/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNpNllDdkN3EAE,蚵仔好大顆很滿足。魚肉也很多。肉燥飯雞肉飯也都很好吃，還有現炒還有麵線。每次來都很煩惱要吃甚麼，太多東西好吃，都不知道怎麼點了。,Chinese,1 年前,2022-01-04 00:44:29.316316,5.0,YuWen Shen,0,0,https://www.google.com/maps/contrib/100376582123350470947/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUNHdjZUNnVRRRAB,服務態度好 東西好吃,Chinese,1 個月前,2022-01-04 00:44:29.317314,5.0,YAWANG Mei,0,0,https://www.google.com/maps/contrib/103004362099201832495/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUQ2ek1LUjVnRRAB,好吃 價格合理 平民小吃,Chinese,3 個月前,2022-01-04 00:44:29.317314,5.0,高瑋斌,0,0,https://www.google.com/maps/contrib/114737664382939040523/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSURDbGVHbmtBRRAB,東西不錯吃 衛生也行 唯獨掌櫃小姐的專業有待加強 原因是我買回家的蚵仔湯裡(有)你在電話裡說(沒有)的酸菜。,Chinese,1 年前,2022-01-04 00:44:29.317314,3.0,史力克,0,0,https://www.google.com/maps/contrib/118157618984197162786/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSURDOC0zaW93RRAB,以超值的價位可享受絕佳的台南熱炒及家常海鮮料理，環境也非常舒適，適合親友家庭聚餐，晚上吃完飯還可以逛一下海安路周邊。唯一的缺點是附近很難停車。,Chinese,1 年前,2022-01-04 00:44:29.318325,5.0,Barry Wang,0,0,https://www.google.com/maps/contrib/103837181976572766330/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURDaS1lYUtnEAE,好吃，無雷。煎虱目魚肚、小卷麵線都好吃到不行。煎魚腸也必點，海產麵也是超推。平價、乾淨、人員親切，上菜迅速。已經回訪至少3次。店內的辣椒醬也超對味，一定要嚐嚐。,Chinese,1 年前,2022-01-04 00:44:29.318325,5.0,Miko Tsai,0,0,https://www.google.com/maps/contrib/117175190294173329592/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUQ2dXJIcC1RRRAB,中等價位～值得品嚐,Chinese,3 個月前,2022-01-04 00:44:29.319325,4.0,周明達,0,0,https://www.google.com/maps/contrib/115681912791424510811/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSURReDRmSTBnRRAB,點了海鮮粥，味道不錯，料也蠻豐富的。,Chinese,4 年前,2022-01-04 00:44:32.857322,4.0,藍Mr.,0,0,https://www.google.com/maps/contrib/112840822521423254978/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUN5eGZUSU5REAE,很好吃 座位寬敞 有兒童座椅 廁所乾淨衛生 推,Chinese,10 個月前,2022-01-04 00:44:32.858120,5.0,JY Wen,0,0,https://www.google.com/maps/contrib/103224767215157723090/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNTc052ZFRREAE,上菜速度很亂，等了很久都沒上菜，炒菜好像忘了加鹽。,Chinese,1 年前,2022-01-04 00:44:32.858120,3.0,chihfu lee,0,0,https://www.google.com/maps/contrib/112886973874935969921/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUNDdnNyRjNBRRAB,崇德路吃到現在 只能說走味了 肉臊飯不入味 湯漲價 食材不足 湯等半小時就算了 可能需要熬煮 但連肉臊飯也等半個小時,Chinese,1 年前,2022-01-04 00:44:32.859116,1.0,陳敬夫,0,0,https://www.google.com/maps/contrib/108638818551203106709/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNTNjdHSkJnEAE,上次點了魚皮粥，這是我吃過最多魚皮的粥，而且超飽，現在還是心心念念著魚皮粥,Chinese,1 年前,2022-01-04 00:44:32.859116,5.0,賴渝瑾,0,0,https://www.google.com/maps/contrib/110131270404352640513/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNpX1BET1N3EAE,炒麵醬油太多 麵硬 料又很少 根本不值得70元 根本吃不下去,Chinese,1 年前,2022-01-04 00:44:32.859116,1.0,侯美伽,0,0,https://www.google.com/maps/contrib/114968383281012211603/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSURjdjVTcjFBRRAB,依照快炒店的價位和口味。cp 值超級高！！蚵仔蛋和炒高麗菜非常中嘉義人的口味。而且這間是少數台南的店不甜的喔！,Chinese,1 年前,2022-01-04 00:44:32.860115,4.0,Foody Wang,0,0,https://www.google.com/maps/contrib/111517434027978511473/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSURLbXBYWG1nRRAB,肉燥飯的飯粒粒分明，很好吃👍👍👍,Chinese,7 個月前,2022-01-04 00:44:32.860115,5.0,Hola,0,0,https://www.google.com/maps/contrib/101533041122698206155/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNjcF91MVdnEAE,年輕店員應該是老闆的小孩 態度很隨便，當時沒有其他客人，我填好單後，都過了三分鐘，才告知這個不夠，過一下子又告知那個也沒了 海鮮粥也隨便煮，蛤蜊還沒開就送上來 用餐時，店員也是在外面吵吵鬧鬧 總之是個很不舒服的用餐經驗,Chinese,1 年前,2022-01-04 00:44:32.861115,2.0,Paul Lin,0,0,https://www.google.com/maps/contrib/117714344739490136244/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUN5ODhpeVJ3EAE,等了半小時，一道菜都沒上,Chinese,10 個月前,2022-01-04 00:44:32.861115,1.0,yujiun Huang,0,0,https://www.google.com/maps/contrib/117674922347422657050/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUNjcDd2WWdRRRAB,態度有夠差 想點粥 被告知沒有粥了 便告訴店家那不用了 直接被店員回了一句三小 有夠傻眼,Chinese,1 年前,2022-01-04 00:44:36.295857,1.0,邱姵,0,0,https://www.google.com/maps/contrib/112606397649760823743/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUNza3ZuNzNBRRAB,新鮮、好吃，今天大年初三也有營業，老闆娘說怕客人肚子餓，好貼心......,Chinese,1 年前,2022-01-04 00:44:36.296865,5.0,郭仲豪,0,0,https://www.google.com/maps/contrib/105983728756091097909/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURjbUxIS0ZREAE,燙青菜超大盤，而且超好吃，海產粥也料豐味美，CP值超高！,Chinese,1 年前,2022-01-04 00:44:36.296865,4.0,林豈瑛,0,0,https://www.google.com/maps/contrib/109003703851909445600/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUQweXREbGd3RRAB,出餐速度超慢，比我晚到的先吃到餐，餐點份量太小，店員態度很差，我詢問出餐順序還被店員背後批評被我聽到，感覺非常不好，永遠不會再去,Chinese,2 年前,2022-01-04 00:44:36.297864,1.0,Feli H,0,0,https://www.google.com/maps/contrib/107255987673016395368/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURDMTl2S1VREAE,嶄新的店面~舒適的用餐環境~ 服務 與 餐點皆~棒,Chinese,3 個月前,2022-01-04 00:44:36.297864,5.0,隔壁張叔,0,0,https://www.google.com/maps/contrib/114803053243982755553/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSURxMzdlcG1BRRAB,經濟實惠。,Chinese,5 個月前,2022-01-04 00:44:36.297864,5.0,李佩芬,0,0,https://www.google.com/maps/contrib/102099639309960733915/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUNVN0xhZHlRRRAB,料多味美！海鮮非常新鮮，尤其是蝦子還吃得到甜味，大推！,Chinese,2 年前,2022-01-04 00:44:36.298863,5.0,yanling,0,0,https://www.google.com/maps/contrib/117949053564336596513/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUR5X3FydWpBRRAB,古早味😁無誤,Chinese,9 個月前,2022-01-04 00:44:36.298863,5.0,chin wu,0,0,https://www.google.com/maps/contrib/106893334363085361511/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNZNVBySFpBEAE,"炒飯夠香很好吃, 另外推油豆腐甜甜的不會過鹹, 是一家讓人期待吃飯的店",Chinese,2 年前,2022-01-04 00:44:36.299874,5.0,kuma Huang,0,0,https://www.google.com/maps/contrib/101725749345697492328/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNZcTR6VWJBEAE,4/17晚間去用餐，看到店家正在播放有爭議之新聞台TVBS新聞 詢問是否能轉台卻被告知因現場有其他組客人不方便轉台 餐點好吃，但是聽到TVBS新聞台讓人想反胃,Chinese,2 年前,2022-01-04 00:44:36.299874,4.0,魔王,0,0,https://www.google.com/maps/contrib/112236073039026278656/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUM0NmJQNGxBRRAB,油豆腐，蔥蛋，蚵仔湯，肉絲炒飯現炒不錯吃，價位實在,Chinese,2 年前,2022-01-04 00:44:39.825275,5.0,TSUI[山隹]LI HUNG[白水],0,0,https://www.google.com/maps/contrib/114619625576460427707/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNZbF9qdlJREAE,餐點好吃，但希望能不要撥放中資媒體的新聞。,Chinese,2 年前,2022-01-04 00:44:39.825275,4.0,Lo Mr (MrLo),0,0,https://www.google.com/maps/contrib/115413164166464744994/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUNRNmVYNWdBRRAB,肉臊飯便宜份量足，味道也不錯。店主親切，還免費送一大碗熱湯。 環境看起來清潔明亮。,Chinese,3 年前,2022-01-04 00:44:39.826279,4.0,WEI LUN YEN,0,0,https://www.google.com/maps/contrib/116189351010034897244/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURjdVAzWktBEAE,菜色選擇多樣環境清潔舒適價位合理,Chinese,1 年前,2022-01-04 00:44:39.826279,3.0,ching-wen huang,0,0,https://www.google.com/maps/contrib/106785381201094675109/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUNBb2VmX3Z3RRAB,料多實在，麻油雞湯有四大塊雞肉，CP值蠻高的。,Chinese,3 年前,2022-01-04 00:44:39.826279,5.0,jasper lin,0,0,https://www.google.com/maps/contrib/105706847919106822390/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSURVc3ZTSi13RRAB,價格公道，東西也好吃。,Chinese,2 年前,2022-01-04 00:44:39.827279,5.0,asomi,0,0,https://www.google.com/maps/contrib/104494014330010544633/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURROG96Qk9nEAE,人參雞不錯，蔥蛋很厚，蠻推的,Chinese,3 年前,2022-01-04 00:44:39.827279,4.0,超哥,0,0,https://www.google.com/maps/contrib/105091814743850776045/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSURzcVBtTHJ3RRAB,餐點cp值很高 不好停車,Chinese,1 年前,2022-01-04 00:44:39.828291,4.0,鄭雅綸,0,0,https://www.google.com/maps/contrib/116474788983952772303/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUNzb055ZTR3RRAB,推薦土豆豬腳湯好吃,Chinese,1 年前,2022-01-04 00:44:39.828291,5.0,小姐,0,0,https://www.google.com/maps/contrib/101407721223311910442/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUN3dU9iX0xBEAE,食物可以，但不好停車！,Chinese,3 年前,2022-01-04 00:44:39.829291,1.0,林妘蓁,0,0,https://www.google.com/maps/contrib/112250916058281443460/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURBNHJlME9REAE,湯鮮味美⋯晚餐常來,Chinese,3 年前,2022-01-04 00:44:43.376110,4.0,Leila,0,0,https://www.google.com/maps/contrib/103436672947936263856/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNVN01iaGJBEAE,豐富好吃，生意很好,Chinese,2 年前,2022-01-04 00:44:43.377111,5.0,Larry俊廷,0,0,https://www.google.com/maps/contrib/105953475739657142328/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSURDMUtuM3pBRRAB,平價，美味,Chinese,1 年前,2022-01-04 00:44:43.377111,5.0,吳淑貞,0,0,https://www.google.com/maps/contrib/104625434370674520854/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUMwcXFmZW9nRRAB,好吃，動作很快,Chinese,2 年前,2022-01-04 00:44:43.378111,5.0,芷玲,0,0,https://www.google.com/maps/contrib/113490734612041040789/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUNNOGJTNThnRRAB,不錯吃。,Chinese,2 年前,2022-01-04 00:44:43.378111,5.0,晴雨,0,0,https://www.google.com/maps/contrib/109256363797928656954/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUNjMDZXY3dBRRAB,乾淨 好吃 便宜,Chinese,1 年前,2022-01-04 00:44:43.378111,5.0,李庭萱,0,0,https://www.google.com/maps/contrib/107066808620628671022/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURDdzdmMkFREAE,炒飯太鹹,Chinese,1 年前,2022-01-04 00:44:43.379121,3.0,芯玥,0,0,https://www.google.com/maps/contrib/112706938318916440455/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUM0bUp2N3dRRRAB,台南最喜歡的店,Chinese,2 年前,2022-01-04 00:44:43.379121,5.0,楊Ting wei,0,0,https://www.google.com/maps/contrib/109095404400008668383/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUNzaXYzQjZ3RRAB,很不錯 可吃,Chinese,1 年前,2022-01-04 00:44:43.380122,3.0,Wan Toulouse,0,0,https://www.google.com/maps/contrib/110486150201472894896/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSURBMnNIOXF3RRAB,[海鮮炒麵]好吃,Chinese,4 年前,2022-01-04 00:44:43.380122,4.0,Winnie Chang,0,0,https://www.google.com/maps/contrib/113620645240521060669/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUNLcFBIYi1BRRAB,＋1,Chinese,9 個月前,2022-01-04 00:44:47.133941,4.0,金正英勇,0,0,https://www.google.com/maps/contrib/108109065139696671101/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUNzME5pZG9nRRAB,海鮮粥料多好吃,Chinese,1 年前,2022-01-04 00:44:47.134919,5.0,ᄌᄉ,0,0,https://www.google.com/maps/contrib/107260217593932667027/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURnNnNTRmJ3EAE,海鮮炒麵火候夠 好吃,Chinese,4 年前,2022-01-04 00:44:47.134919,5.0,ban ban,0,0,https://www.google.com/maps/contrib/114925405224420525476/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNRdFp1dkhnEAE,用餐環境乾淨,Chinese,3 年前,2022-01-04 00:44:47.134919,5.0,黃斯文,0,0,https://www.google.com/maps/contrib/116050648766493087848/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSURRdHVDWW93RRAB,料多實在,Chinese,3 年前,2022-01-04 00:44:47.135917,3.0,Amy Huang,0,0,https://www.google.com/maps/contrib/113061308381148528796/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUQ2aTllR1NREAE,(由 Google 提供翻譯) 乾淨又好吃。這部分的價格也不錯。  (原始評論) Clean and delicious. Also price was good for the portion.,Chinese,2 個月前,2022-01-04 00:44:47.135917,5.0,Veronika Lazda,0,0,https://www.google.com/maps/contrib/107408824110769782658/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSURJNmEyZnVBRRAB,(由 Google 提供翻譯) 口味很好，價格平實，是一家不可多得的好店。  豬腳湯濃鬱適中，豬腳處理的很乾淨，清燉後的口感軟Q卻不會太過爛！  炒花枝屬於「金光麵」料理方式，類似於「鱔魚意麵」的料理口味很好吃！  筍乾魯的很夠味 卻不會太酸，搭配肉燥滷汁，配上白飯，非常清爽！  蚵仔蛋，厚實蚵仔很新鮮，兩碗白飯就能如同在家，輕鬆飽食一頓。  (原始評論) 口味很好，價格平實，是一家不可多得的好店。  豬腳湯濃郁適中，豬腳處理的很乾淨，清燉後的口感軟Q卻不會太過爛！  炒花枝屬於「金光麵」料理方式，類似於「鱔魚意麵」的料理口味很好吃！  筍乾魯的很夠味 卻不會太酸，搭配肉燥滷汁，配上白飯，非常清爽！  蚵仔蛋，厚實蚵仔很新鮮，兩碗白飯就能如同在家，輕鬆飽食一頓。,Chinese,2 年前,2022-01-04 00:44:47.136929,4.0,Yuh Ren Hwang,0,0,https://www.google.com/maps/contrib/103112438662984375164/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUR5OTVTYmZBEAE,(由 Google 提供翻譯) 好吃、好吃～  (原始評論) 好吃、好吃～,Chinese,9 個月前,2022-01-04 00:44:47.136929,5.0,吳志明,0,0,https://www.google.com/maps/contrib/101048485262044030686/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURjd01QeVh3EAE,(由 Google 提供翻譯) 好吃，物超所值👍  (原始評論) 好吃，物超所值👍,Chinese,1 年前,2022-01-04 00:44:47.136929,4.0,chang hsiu ling (ling),0,0,https://www.google.com/maps/contrib/112099681381106136662/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURLblllR1VnEAE,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,7 個月前,2022-01-04 00:44:47.137929,5.0,陳秀鳳,0,0,https://www.google.com/maps/contrib/107878331983573951326/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUR5X0lpTkJ3EAE,(由 Google 提供翻譯) 非常的好吃  (原始評論) 非常的好吃,Chinese,10 個月前,2022-01-04 00:44:50.791363,5.0,Eva peng,0,0,https://www.google.com/maps/contrib/105591130424325686017/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUN5emF2cS1RRRAB,(由 Google 提供翻譯) 在地的台南美食  (原始評論) 在地的台南美食,Chinese,10 個月前,2022-01-04 00:44:50.791363,5.0,Hm Chen,0,0,https://www.google.com/maps/contrib/114038647358872896068/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNDc182M0xREAE,(由 Google 提供翻譯) 好吃 好吃  (原始評論) 好吃 好吃,Chinese,1 年前,2022-01-04 00:44:50.792364,5.0,張嘉銘（charles）,0,0,https://www.google.com/maps/contrib/110914783839411827362/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUQwcHMzWmZREAE,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,2 年前,2022-01-04 00:44:50.792364,4.0,小文,0,0,https://www.google.com/maps/contrib/102488967409833210604/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSURLOWFLejhBRRAB,,Chinese,7 個月前,2022-01-04 00:44:50.792364,5.0,富食店,0,0,https://www.google.com/maps/contrib/102404608713011325303/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
